"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_storage.xml:31993","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SLOCKNOG""]/text[12]","Slocknog hates how on the nose the 'Knights of Nights' is. Not nearly as sophisticated as 'The Slug Clairvoyants'. ""The besssst part,"" he begins, ""isss who the hell actually knowsss what Clairvoyant even really meansss? The myssstery isss what makesss it geniusss!""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SLOCKNOG""]/text[12]","","","",""
"src-en/data/events_storage.xml:31994","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SLOCKNOG""]/text[13]","Slocknog is busy playing the tribal drums in his quarters.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SLOCKNOG""]/text[13]","","","",""
"src-en/data/events_storage.xml:31995","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SLOCKNOG""]/text[14]","Slocknog has a few friends in the Exotic Hunters Guild, who tell him all kinds of strange stories about creatures like ""the Salt Man.""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SLOCKNOG""]/text[14]","","","",""
"src-en/data/events_storage.xml:32004","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/text","What do you want to do with the Hektar Employee?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/text","","","",""
"src-en/data/events_storage.xml:32006","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/choice[1]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32010","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/choice[2]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32014","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/choice[3]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32019","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_SCAN""]/text","EMPLOYEE DETAILS
	SPECIES? [Slug] SUBTYPE? [Yes]
	Subtype Details: Unique
	Inherited Stats: Telepathic (sees adjacent rooms, immune to mind control), detects enemy crew.
	Automatic Ability: Switches between Normal and Box mode.
	Ability reqs (normal): Activates below 20hp.
	Ability reqs (box): Activates above 50hp.
	Box Mode Stats: Cannot fight, sabotage, repair, or man systems. 50% damage from fire. x0.5 move speed. 10% damage from all sources.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_SCAN""]/text","","","",""
"src-en/data/events_storage.xml:32028","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_SCAN""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_SCAN""]/choice/text","","","",""
"src-en/data/events_storage.xml:32033","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_TALK""]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_TALK""]/text","","","",""
"src-en/data/events_storage.xml:32035","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_TALK""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_HEKTAR_TALK""]/choice/text","","","",""
"src-en/data/events_storage.xml:32040","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[1]","Your Employee can no longer feel pain, happiness, sadness, anger, or any other emotion unless completely intoxicated.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[1]","","","",""
"src-en/data/events_storage.xml:32041","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[2]","Your Employee refuses to talk to you, declaring that they are on break and thus are not obligated to interact with you.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[2]","","","",""
"src-en/data/events_storage.xml:32042","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[3]","Your Employee is trying to figure out how to use the microwave on your ship. Their source of confusion seems to come from the lack of a user manual.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[3]","","","",""
"src-en/data/events_storage.xml:32043","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[4]","Your Employee asks you if you know where the spare screw went. When you reveal that you have no idea what they are talking about, the Slug is launched into panic and quickly flees back to wherever they came from.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[4]","","","",""
"src-en/data/events_storage.xml:32044","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[5]","Your Employee demands you pay them for their time on this ship in advance. You can't help but laugh. There will be no salaries aboard this vessel.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[5]","","","",""
"src-en/data/events_storage.xml:32045","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[6]","Your Employee attempts to hide from you in a box, but fails due to the fact there are no other boxes that size in the kitchen fridge.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[6]","","","",""
"src-en/data/events_storage.xml:32046","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[7]","Without you realizing, it appears your Employee has changed the ship's alarm sound to a Hektar advertisement. You quickly change it back.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[7]","","","",""
"src-en/data/events_storage.xml:32047","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[8]","Your Employee confesses that they would undoubtedly be working for the Rebels instead for the better pay, if it wasn't for the fact they despise Slugs there. They still might try and sign up anyways later.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_HEKTAR""]/text[8]","","","",""
"src-en/data/events_storage.xml:32056","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/text","What do you want to do with Billy?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/text","","","",""
"src-en/data/events_storage.xml:32058","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/choice[1]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32062","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/choice[2]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32066","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/choice[3]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32071","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_SCAN""]/text","BILLY DETAILS
	SPECIES? [Slug] SUBTYPE? [Yes]
	Subtype Details: Unique
	Stats: Cannot heal from passive sources.
	Inherited Stats: Telepathic (sees adjacent rooms, immune to mind control), detects enemy crew.
	Ability: Switches between Normal and Box mode.
	Ability reqs (normal): Must be below 50hp.
	Ability reqs (box): Activates automatically above 50hp.
	Box Mode Stats: Cannot fight, sabotage, repair, or man. Immune to fire. x0.7 move speed. 10% damage from all sources. Passively regenerates health (10hp/s, 3s delay).","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_SCAN""]/text","","","",""
"src-en/data/events_storage.xml:32081","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_SCAN""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_SCAN""]/choice/text","","","",""
"src-en/data/events_storage.xml:32086","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_TALK""]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_TALK""]/text","","","",""
"src-en/data/events_storage.xml:32088","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_TALK""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_BILLY_TALK""]/choice/text","","","",""
"src-en/data/events_storage.xml:32093","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[1]","Billy enlightens you in an old folk-tale shared amongst Hektar employees of a horrid giant Slug who lives in boxes and haunts the Hektar facilities. He won't divulge the name of this creature, strangely.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[1]","","","",""
"src-en/data/events_storage.xml:32094","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[2]","Billy is busy humming to himself the tune from a Hektar infomercial.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[2]","","","",""
"src-en/data/events_storage.xml:32095","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[3]","Billy tries to pitch a new brilliant idea he had, called the ""Drone Zone"". It's concerningly well put together.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[3]","","","",""
"src-en/data/events_storage.xml:32096","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[4]","Billy warns you to never inquire on the secret behind Hektar's patented Slug popcorn recipe.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[4]","","","",""
"src-en/data/events_storage.xml:32097","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[5]","Billy(tm) reveals(tm) his(tm) secret(tm) plan(tm) to(tm) trademark(tm) every(tm) word(tm). You(tm) heavily(tm) doubt(tm) anything(tm) will(tm) ever(tm) become(tm) of(tm) it(tm).","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[5]","","","",""
"src-en/data/events_storage.xml:32098","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[6]","""Am I a terrible persssson? Like, isssss ssslavery THAT bad? Everyone ssseemssss to do it. Yeah, it'sss probably fine."" You don't risk upsetting him by providing your own opinion.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[6]","","","",""
"src-en/data/events_storage.xml:32099","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[7]","While looking for Billy, you take a look into his quarters. A couple dozen stacks of unorganized envelopes from the Federation Revenue Service line the walls.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[7]","","","",""
"src-en/data/events_storage.xml:32100","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[8]","Billy really doesn't seem to want to talk about his brother. There must be some real bad blood between them if he won't even say his name.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[8]","","","",""
"src-en/data/events_storage.xml:32101","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[9]","You're left in shock when you walk in on Billy naked, but he doesn't seem bothered. ""What'sss wrong? Literally 90% of Ssslugsss are naked conssstantly. You can't expect me to wear that ssssuit every waking moment of my life, can you?""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[9]","","","",""
"src-en/data/events_storage.xml:32102","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[10]","Billy recalls the days he used to work as a sign spinner dressed in an equinoid costume on a street corner. Well, it's not actually a real memory, he's just pretending to be humble. Billy's always been richer than you ever could be.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[10]","","","",""
"src-en/data/events_storage.xml:32103","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[11]","Billy discusses his concepts for introducing Hektar into the gaming industry. ""What better way to relate to the kidsss than to add excessively aggressive and predatory loot box microtransssactions?! They'll LOVE it!""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[11]","","","",""
"src-en/data/events_storage.xml:32104","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[12]","Billy wishes he had a moustache. You aren't sure what prompted him to say this.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[12]","","","",""
"src-en/data/events_storage.xml:32105","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[13]","Billy actually vehemently hates blue and yellow. ""But you ssssee, that pure unbridled hatred every time I sssee a Hektar product isss what keepsss me in the ssstate of mind to run thisss company. How can I give in to ssssomeone's heartfelt requessst for a raissse when anger issss pulssssing through my veinsss every moment? It'sss geniussss!""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_BILLY""]/text[13]","","","",""
"src-en/data/events_storage.xml:32114","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/text","What do you want to do with Sylvan?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/text","","","",""
"src-en/data/events_storage.xml:32116","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/choice[1]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32120","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/choice[2]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32124","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/choice[3]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32129","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_SCAN""]/text","SYLVAN DETAILS
	SPECIES? [Slug] SUBTYPE? [Yes]
	Subtype Details: Unique
	Stats: 250 health, x1.5 combat damage, takes 10% damage from fire and suffocation. Has maximum skill level. Does not lose skills from cloning.
	Inherited Stats: Telepathic (sees adjacent rooms, immune to mind control), detects enemy crew.
	Ability (45 cooldown): Deploy a Breach, Ion, and Lockdown bomb. (30 crew damage, 2 system damage, 5s stun, 3 ion damage. No friendly fire, but can Ion your systems.)
	Ability cooldown type: Continues on jump.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_SCAN""]/text","","","",""
"src-en/data/events_storage.xml:32137","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_SCAN""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_SCAN""]/choice/text","","","",""
"src-en/data/events_storage.xml:32142","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_TALK""]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_TALK""]/text","","","",""
"src-en/data/events_storage.xml:32144","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_TALK""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_SYLVAN_TALK""]/choice/text","","","",""
"src-en/data/events_storage.xml:32149","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[1]","You inquire why Sylvan persistently calls you stranger instead of your real name. Sylvan explains he's trying to avoid what he refers to as an 'immersion break'.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[1]","","","",""
"src-en/data/events_storage.xml:32150","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[2]","You ask Sylvan if he sells to anyone - even Rebels. Sylvan says yes, but a sly smirk suggests his other clients might not get the same preferential treatment as you.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[2]","","","",""
"src-en/data/events_storage.xml:32151","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[3]","Sylvan won't elaborate on his encounters with other Renegades, nor even the possibilities with encounters with himself. Strange, considering he normally has so many stories to tell.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[3]","","","",""
"src-en/data/events_storage.xml:32152","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[4]","You can't find Sylvan anywhere on the ship, but you suspect he might be in his quarters. Unfortunately, you wouldn't dare step foot in that room even with his permission. Some things you simply aren't meant to see.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[4]","","","",""
"src-en/data/events_storage.xml:32153","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[5]","For a brief moment you catch Sylvan leaving his quarters and spot a strangely shaped obloid object on the floor. Sylvan eyes you, and merely says ""Don't assssk quesstions you don't want the anssswer to, sssstranger.""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[5]","","","",""
"src-en/data/events_storage.xml:32154","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[6]","Sylvan frequently amuses the other crew with fantastical stories of mythical beasts, hidden sectors, and elusive mercenaries. You ask him about the authenticity of these stories, and he admits most of them are made up. ""Ssssometimesss, ssstranger, a made up ssstory isss easier to grassssp than the truth.""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[6]","","","",""
"src-en/data/events_storage.xml:32155","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[7]","You find Sylvan smoking on the bridge, away from the rest of the crew. It's strange to see him doing so, but at least he has the courtesy to do it in private.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[7]","","","",""
"src-en/data/events_storage.xml:32156","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[8]","Though you wouldn't dare enter, you can hear Sylvan speaking inside the ship restroom. Sounds like he's reciting different ways of saying ""sssstranger.""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[8]","","","",""
"src-en/data/events_storage.xml:32157","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[9]","""Sssstranger, have you ever heard the tale of Darth Plagueis the Wisssse? No? Ahhh too bad. What'ssss wrong, expecting ssssomething elssse?""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[9]","","","",""
"src-en/data/events_storage.xml:32158","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[10]","""Jussst ssso you know Ssstranger, you're my favorite ssstranger of all the ssstrangers I've ever had the pleasure or displeasure of meeting!"" You think that's a compliment, but you aren't entirely sure.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[10]","","","",""
"src-en/data/events_storage.xml:32159","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[11]","You notice Sylvan walking around the ship without his signature outfit on. It seems so out of place, but considering most Slugs don't wear clothes at all, you suppose this would be normal to most.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[11]","","","",""
"src-en/data/events_storage.xml:32160","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[12]","You notice Sylvan's been stealing salt packets from the cafeteria. You feel like you should confront him or at least ask him what he's doing with all of them, but you know better.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[12]","","","",""
"src-en/data/events_storage.xml:32161","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[13]","Sylvan pulls you aside and hands you a small revolver with a pack of bullets crafted from fine silver. He warns: ""Ussse thisss only in casssse of emergencccy, ssstranger.""","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[13]","","","",""
"src-en/data/events_storage.xml:32162","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[14]","You question Sylvan why he dress the way he does. He claims he stole it from another fellow, a human, during his era as a pirate. It's also where he adopted his signature ""ssstranger"" tik.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[14]","","","",""
"src-en/data/events_storage.xml:32163","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[15]","You find it strange Sylvan paints his ship like a pirate yet doesn't fly a pirate flag. According to him, he once did, but he's since scrubbed it away as well as all the memories attached to it.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_SYLVAN""]/text[15]","","","",""
"src-en/data/events_storage.xml:32172","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/text","What do you want to do with your Orchid?","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/text","","","",""
"src-en/data/events_storage.xml:32173","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/choice[1]/text","Nevermind, do something else.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/choice[1]/text","","","",""
"src-en/data/events_storage.xml:32175","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/choice[2]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/choice[2]/text","","","",""
"src-en/data/events_storage.xml:32179","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/choice[3]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID""]/choice[3]/text","","","",""
"src-en/data/events_storage.xml:32184","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_SCAN""]/text","ORCHID DETAILS
	SPECIES? [Orchid] SUBTYPE? [No]
	Subtype Details: Genetic, Standard
	Stats: 175% damage from fire, 80% damage from suffocation, refills oxygen at 0.5oxy/s.
	Aura: Friendly crew in the same room gain 20% maximum health and healing speed, and 20% repair speed.","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_SCAN""]/text","","","",""
"src-en/data/events_storage.xml:32190","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_SCAN""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_SCAN""]/choice/text","","","",""
"src-en/data/events_storage.xml:32195","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_TALK""]/text","","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_TALK""]/text","","","",""
"src-en/data/events_storage.xml:32197","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_TALK""]/choice/text","Continue...","data/events_storage.xml$/FTL/event[@name=""STORAGE_CHECK_CREW_ORCHID_TALK""]/choice/text","","","",""
"src-en/data/events_storage.xml:32202","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[1]","Your Orchid wants to start a petition to prevent plant cruelty in Federation Sectors.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[1]","","","",""
"src-en/data/events_storage.xml:32203","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[2]","Your Orchid thinks life support systems are overrated.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[2]","","","",""
"src-en/data/events_storage.xml:32204","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[3]","Your Orchid asks if you have any extra water you can lend them.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[3]","","","",""
"src-en/data/events_storage.xml:32205","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[4]","Your Orchid expresses distaste for regular Missile Launchers, and requests you get more Kernel Launchers.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[4]","","","",""
"src-en/data/events_storage.xml:32206","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[5]","Your Orchid talks about its extreme fear of fire.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[5]","","","",""
"src-en/data/events_storage.xml:32207","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[6]","Your Orchid longs for real sunlight, and not just the artificial lights on the ship.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[6]","","","",""
"src-en/data/events_storage.xml:32208","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[7]","Your Orchid complains about your rule against them hypnotizing the other crew.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[7]","","","",""
"src-en/data/events_storage.xml:32209","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[8]","Your Orchid is busy decorating its quarters with vines.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[8]","","","",""
"src-en/data/events_storage.xml:32210","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[9]","Your Orchid wonders why you wouldn't vent all of the unnecessary rooms on the ship.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[9]","","","",""
"src-en/data/events_storage.xml:32211","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[10]","Your Orchid wishes it were stronger.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[10]","","","",""
"src-en/data/events_storage.xml:32212","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[11]","Your Orchid complains that one of its petals is wilting.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[11]","","","",""
"src-en/data/events_storage.xml:32213","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[12]","Your Orchid wonders what it's like to have flesh.","data/events_storage.xml$/FTL/textList[@name=""TEXT_CREW_TALK_ORCHID""]/text[12]","","","",""
