"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_multiverse.xml:7008","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/text","From out of the tunnel comes a massive cruiser vessel, of Lanius design! The ship glitters in the light of the nearby star, as its scarlet hull and sharp spikes lurch towards you.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/text","","","",""
"src-en/data/events_multiverse.xml:7011","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7013","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[1]/event/text","""The swarm, food needing from boat of yours! Imminent death, becoming of you! Are going cry, infant man?"" You're pretty sure that's supposed to be an insult, though your translator is struggling. Guess you'll have to prove you aren't an 'infant man'.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7016","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7022","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[2]/text","Pay tribute in scrap to avoid the fight.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7024","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7031","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_NORMAL""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7036","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/text","From out of the tunnel comes a massive cruiser vessel, of Lanius design! The ship glitters in the light of the nearby star, as its scarlet hull and sharp spikes lurch towards you.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/text","","","",""
"src-en/data/events_multiverse.xml:7039","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7041","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[1]/event/text","""The swarm, food needing from boat of yours! Imminent death, becoming of you! Are going cry, infant man?"" You're pretty sure that's supposed to be an insult, though your translator is struggling. Guess you'll have to prove you aren't an 'infant man'.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7044","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7050","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[2]/text","Draw straws and send over a crew as tribute.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7052","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7055","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[2]/event/removeCrew/text","Tempting as it is, cloning living crew is against Federation law. God damn Federation laws...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_multiverse.xml:7060","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_CHALLENGE""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7065","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/text","From out of the tunnel comes a massive cruiser vessel, of Lanius design! The ship glitters in the light of the nearby star, as its scarlet hull and sharp spikes lurch towards you.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/text","","","",""
"src-en/data/events_multiverse.xml:7068","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7070","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[1]/event/text","""The swarm, food needing from boat of yours! Imminent death, becoming of you! Are going cry, infant man?"" You're pretty sure that's supposed to be an insult, though your translator is struggling. Guess you'll have to prove you aren't an 'infant man'.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7073","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7079","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[2]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_LANIUS_B_EXTREME""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7084","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DESTROYED""]/text","The mighty vessel has been eliminated! Within its wreckage remains plenty of scrap and supplies for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DESTROYED""]/text","","","",""
"src-en/data/events_multiverse.xml:7088","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DESTROYED""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DESTROYED""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7094","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_LANIUSB_DROP_CHANCE""]/event[1]/text","You find the remains of a unique weapon model amongst the ruins of the ship, but it appears it did not survive the fight. You'll have to be more careful next time, or get lucky. Fortunately, there's still a bit more supplies to take with you.","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_LANIUSB_DROP_CHANCE""]/event[1]/text","","","",""
"src-en/data/events_multiverse.xml:7100","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DEADCREW""]/text","The mighty vessel has been vanquished! Within the now cleared cruiser, plenty of scrap and supplies remain for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DEADCREW""]/text","","","",""
"src-en/data/events_multiverse.xml:7104","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DEADCREW""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DEADCREW""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7109","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DROP""]/text","You're also surprised to find a special weapon amongst the wreckage! You've never seen a weapon like this before, so you assume it's a custom model made by the renegades themselves.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_LANIUSB_DROP""]/text","","","",""
"src-en/data/events_multiverse.xml:7129","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/text","From out of the tunnel comes a massive cruiser vessel, of an older Kestrel model! The fresh white coat suggests it has been outfitted with a more up to date arsenal recently.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/text","","","",""
"src-en/data/events_multiverse.xml:7132","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7134","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[1]/event/text","""Do you read us captain? This is Egret 5, heading from Universe 17 to provide support for this Universe's Federation. Are you familiar with the location of Node 17 in this reality?"" You explain to the ship that you're also part of the Multiverse fleet. ""Wait, you mean you're ALSO trying to stop the Rebellion here? No fair, that's OUR job! There can only be one savior of this galaxy, and that's going to be me! Piss off!""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7137","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7143","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[2]/text","Pay tribute in scrap to avoid the fight.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7145","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7152","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_NORMAL""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7157","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/text","From out of the tunnel comes a massive cruiser vessel, of an older Kestrel model! The fresh white coat suggests it has been outfitted with a more up to date arsenal recently.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/text","","","",""
"src-en/data/events_multiverse.xml:7160","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7162","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[1]/event/text","""Do you read us captain? This is Egret 5, heading from Universe 17 to provide support for this Universe's Federation. Are you familiar with the location of Node 17 in this reality?"" You explain to the ship that you're also part of the Multiverse fleet. ""Wait, you mean you're ALSO trying to stop the Rebellion here? No fair, that's OUR job! There can only be one savior of this galaxy, and that's going to be me! Piss off!""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7165","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7171","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[2]/text","Draw straws and send over a crew as tribute.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7173","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7176","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[2]/event/removeCrew/text","Tempting as it is, cloning living crew is against Federation law. God damn Federation laws...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_multiverse.xml:7181","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_CHALLENGE""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7186","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/text","From out of the tunnel comes a massive cruiser vessel, of an older Kestrel model! The fresh white coat suggests it has been outfitted with a more up to date arsenal recently.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/text","","","",""
"src-en/data/events_multiverse.xml:7189","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7191","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[1]/event/text","""Do you read us captain? This is Egret 5, heading from Universe 17 to provide support for this Universe's Federation. Are you familiar with the location of Node 17 in this reality?"" You explain to the ship that you're also part of the Multiverse fleet. ""Wait, you mean you're ALSO trying to stop the Rebellion here? No fair, that's OUR job! There can only be one savior of this galaxy, and that's going to be me! Piss off!""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7194","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7200","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[2]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_KESTREL_B_EXTREME""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7205","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DESTROYED""]/text","The mighty vessel has been eliminated! Within its wreckage remains plenty of scrap and supplies for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DESTROYED""]/text","","","",""
"src-en/data/events_multiverse.xml:7209","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DESTROYED""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DESTROYED""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7215","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_KESTRELB_DROP_CHANCE""]/event[1]/text","You find the remains of a unique weapon model amongst the ruins of the ship, but it appears it did not survive the fight. You'll have to be more careful next time, or get lucky. Fortunately, there's still a bit more supplies to take with you.","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_KESTRELB_DROP_CHANCE""]/event[1]/text","","","",""
"src-en/data/events_multiverse.xml:7221","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DEADCREW""]/text","The mighty vessel has been vanquished! Within the now cleared cruiser, plenty of scrap and supplies remain for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DEADCREW""]/text","","","",""
"src-en/data/events_multiverse.xml:7225","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DEADCREW""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DEADCREW""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7230","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DROP""]/text","You're also surprised to find a special weapon amongst the wreckage! You've never seen a weapon like this before, so you assume it's a custom model made by the renegades themselves.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_KESTRELB_DROP""]/text","","","",""
"src-en/data/events_multiverse.xml:7250","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/text","From out of the tunnel comes a massive cruiser vessel, of Federation design! However, judging from the rusting hull and crude pirate paint, it's safe to assume the Federation is no longer the owner of this vessel.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/text","","","",""
"src-en/data/events_multiverse.xml:7253","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7255","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[1]/event/text","""Stop right where you are! We are the Mine Launcher police, we enforce the supreme authority of Mine Launchers in this galaxy! We're supposed to beat up people who badmouth Mine Launchers, but I realized pretty quickly there's not really a good way to keep track of that. So uh, we kind of just beat people up randomly now and pretend they were saying bad things. Like you, you filthy Mine Launcher hating scum stain. (Please just play along).""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7258","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7264","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[2]/text","Pay tribute in scrap to avoid the fight.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7266","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7273","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_NORMAL""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7278","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/text","From out of the tunnel comes a massive cruiser vessel, of Federation design! However, judging from the rusting hull and crude pirate paint, it's safe to assume the Federation is no longer the owner of this vessel.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/text","","","",""
"src-en/data/events_multiverse.xml:7281","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7283","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[1]/event/text","""Stop right where you are! We are the Mine Launcher police, we enforce the supreme authority of Mine Launchers in this galaxy! We're supposed to beat up people who badmouth Mine Launchers, but I realized pretty quickly there's not really a good way to keep track of that. So uh, we kind of just beat people up randomly now and pretend they were saying bad things. Like you, you filthy Mine Launcher hating scum stain. (Please just play along).""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7286","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7292","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[2]/text","Draw straws and send over a crew as tribute.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7294","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[2]/event/text","Fortunately, the MV ship accepts the tribute in turn for letting you live.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[2]/event/text","","","",""
"src-en/data/events_multiverse.xml:7297","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[2]/event/removeCrew/text","Tempting as it is, cloning living crew is against Federation law. God damn Federation laws...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[2]/event/removeCrew/text","","","",""
"src-en/data/events_multiverse.xml:7302","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[3]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_CHALLENGE""]/choice[3]/text","","","",""
"src-en/data/events_multiverse.xml:7307","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/text","From out of the tunnel comes a massive cruiser vessel, of Federation design! However, judging from the rusting hull and crude pirate paint, it's safe to assume the Federation is no longer the owner of this vessel.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/text","","","",""
"src-en/data/events_multiverse.xml:7310","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[1]/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[1]/text","","","",""
"src-en/data/events_multiverse.xml:7312","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[1]/event/text","""Stop right where you are! We are the Mine Launcher police, we enforce the supreme authority of Mine Launchers in this galaxy! We're supposed to beat up people who badmouth Mine Launchers, but I realized pretty quickly there's not really a good way to keep track of that. So uh, we kind of just beat people up randomly now and pretend they were saying bad things. Like you, you filthy Mine Launcher hating scum stain. (Please just play along).""","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[1]/event/text","","","",""
"src-en/data/events_multiverse.xml:7315","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[1]/event/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_multiverse.xml:7321","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[2]/text","Use your blessing to avoid combat.","data/events_multiverse.xml$/FTL/event[@name=""MV_TRAVELER_BOSS_FED_B_EXTREME""]/choice[2]/text","","","",""
"src-en/data/events_multiverse.xml:7326","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DESTROYED""]/text","The mighty vessel has been eliminated! Within its wreckage remains plenty of scrap and supplies for the taking.","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DESTROYED""]/text","","","",""
"src-en/data/events_multiverse.xml:7330","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DESTROYED""]/choice/text","Continue...","data/events_multiverse.xml$/FTL/event[@name=""MTBOSS_FEDB_DESTROYED""]/choice/text","","","",""
"src-en/data/events_multiverse.xml:7336","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_FEDB_DROP_CHANCE""]/event[1]/text","You find the remains of a unique weapon model amongst the ruins of the ship, but it appears it did not survive the fight. You'll have to be more careful next time, or get lucky. Fortunately, there's still a bit more supplies to take with you.","data/events_multiverse.xml$/FTL/eventList[@name=""MTBOSS_FEDB_DROP_CHANCE""]/event[1]/text","","","",""
