"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_boss.xml.append:1076","data/events_boss.xml.append$/FTL/event[@name=""BOSS_NEGOTIATE_2""]/choice[6]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_NEGOTIATE_2""]/choice[6]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1083","data/events_boss.xml.append$/FTL/event[@name=""BOSS_NEGOTIATE_3""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_NEGOTIATE_3""]/text","","","",""
"src-en/data/events_boss.xml.append:1086","data/events_boss.xml.append$/FTL/event[@name=""BOSS_NEGOTIATE_3""]/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_NEGOTIATE_3""]/choice/text","","","",""
"src-en/data/events_boss.xml.append:1092","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/text","","","",""
"src-en/data/events_boss.xml.append:1095","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[1]/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1099","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[2]/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1103","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[3]/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1105","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[3]/event/text","반군 엘리트가 수리 정거장을 향해 포격하고 있는 것 같습니다! 도움을 받으려면 우선 이 자들을 처리해야 합니다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[3]/event/text","","","",""
"src-en/data/events_boss.xml.append:1108","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[3]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[3]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1114","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[4]/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[4]/text","","","",""
"src-en/data/events_boss.xml.append:1116","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[4]/event/text","MFK 에이스가 수리 정거장을 향해 포격하고 있는 것 같습니다! 도움을 받으려면 우선 이 자들을 처리해야 합니다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[4]/event/text","","","",""
"src-en/data/events_boss.xml.append:1119","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[4]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION""]/choice[4]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1138","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_FIGHT""]/text","다행히도 반군을 없애니 정거장을 이용할 수 있었습니다. 다소 타격을 입었지만, 여전히 당신에게 필요한 것을 공급해줄 수 있었습니다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_FIGHT""]/text","","","",""
"src-en/data/events_boss.xml.append:1147","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_FIGHT""]/choice[1]/text","함선에서 무언가를 한다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_FIGHT""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1151","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_FIGHT""]/choice[2]/text","아무것도 하지 않는다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_FIGHT""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1165","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_NORMAL""]/choice[1]/text","함선에서 무언가를 한다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_NORMAL""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1169","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_NORMAL""]/choice[2]/text","아무것도 하지 않는다.","data/events_boss.xml.append$/FTL/event[@name=""BOSS_REPAIR_STATION_NORMAL""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1174","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[1]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[1]","","","",""
"src-en/data/events_boss.xml.append:1175","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[2]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[2]","","","",""
"src-en/data/events_boss.xml.append:1176","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[3]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[3]","","","",""
"src-en/data/events_boss.xml.append:1177","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[4]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[4]","","","",""
"src-en/data/events_boss.xml.append:1178","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[5]","","data/events_boss.xml.append$/FTL/textList[@name=""BOSS_REPAIR_STATION""]/text[5]","","","",""
"src-en/data/events_boss.xml.append:1473","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/text","","","",""
"src-en/data/events_boss.xml.append:1476","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1478","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1483","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1485","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/event/choice/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1492","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1494","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1499","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1501","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/event/choice/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[2]/event/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1509","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1511","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/event/text","","","",""
"src-en/data/events_boss.xml.append:1513","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1517","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_CIVILIANS""]/choice[3]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1525","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/text","","","",""
"src-en/data/events_boss.xml.append:1529","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1531","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1533","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1535","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1538","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1544","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1546","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1549","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1555","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[3]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1557","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[3]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[3]/event/text","","","",""
"src-en/data/events_boss.xml.append:1560","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[3]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[1]/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1568","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1570","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1572","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1576","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_FLEETSHIP_ARGUE""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1584","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/text","","","",""
"src-en/data/events_boss.xml.append:1588","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1590","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1592","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1594","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1596","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1598","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1602","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1608","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1610","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1614","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1620","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[3]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[1]/event/choice/event/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1628","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1630","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1632","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1636","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EGGMAN""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1644","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/text","","","",""
"src-en/data/events_boss.xml.append:1647","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1649","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1652","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1654","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_boss.xml.append:1657","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[1]/event/choice/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1665","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1667","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1669","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1673","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_EVACUATIONS""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1681","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/text","","","",""
"src-en/data/events_boss.xml.append:1684","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1686","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1688","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1694","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1700","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1702","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1704","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1708","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_PANDORAS_BOX""]/choice[2]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1716","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/text","","","",""
"src-en/data/events_boss.xml.append:1719","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1721","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1723","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1725","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1727","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/text","","","",""
"src-en/data/events_boss.xml.append:1729","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/text","","","",""
"src-en/data/events_boss.xml.append:1734","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[1]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1740","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[2]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[2]/text","","","",""
"src-en/data/events_boss.xml.append:1742","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[2]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[2]/event/text","","","",""
"src-en/data/events_boss.xml.append:1747","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[2]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[2]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1753","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[3]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[3]/text","","","",""
"src-en/data/events_boss.xml.append:1755","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[3]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[3]/event/text","","","",""
"src-en/data/events_boss.xml.append:1757","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[3]/event/choice/text","계속...","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[3]/event/choice/text","","","",""
"src-en/data/events_boss.xml.append:1763","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[4]/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[4]/text","","","",""
"src-en/data/events_boss.xml.append:1765","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[4]/event/text","","data/events_boss.xml.append$/FTL/event[@name=""BOSS_GROUND_FIGHT""]/choice[1]/event/choice[1]/event/choice[4]/event/text","","","",""
