"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/blueprints.xml.append:37785","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_1_BEAM""]/desc","[현재 모드: 빔] 레이저 또는 빔으로 공격 방식을 전환할 수 있는 기본적인 전투 토글 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_1_BEAM""]/desc","","","",""
"src-en/data/blueprints.xml.append:37805","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_LASER""]/title","전투 드론 마크 II [레이저]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_LASER""]/title","","","",""
"src-en/data/blueprints.xml.append:37807","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_LASER""]/desc","[현재 모드: 레이저] 레이저 또는 빔으로 공격 방식을 전환할 수 있는 기본적인 전투 토글 드론입니다. 마크 I보다 빠르게 움직입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_LASER""]/desc","","","",""
"src-en/data/blueprints.xml.append:37822","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_BEAM""]/title","전투 드론 마크 II [빔]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_BEAM""]/title","","","",""
"src-en/data/blueprints.xml.append:37824","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_BEAM""]/desc","[현재 모드: 빔] 레이저 또는 빔으로 공격 방식을 전환할 수 있는 기본적인 전투 토글 드론입니다. 마크 I보다 빠르게 움직입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[2]/droneBlueprint[@name=""COMBAT_2_BEAM""]/desc","","","",""
"src-en/data/blueprints.xml.append:37847","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_LASER""]/title","보존 드론 [레이저]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_LASER""]/title","","","",""
"src-en/data/blueprints.xml.append:37849","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_LASER""]/desc","[현재 모드: 레이저] 속도가 느리지만 전력을 소모하지 않고 레이저나 빔으로 공격 방식을 전환할 수 있는 토글 드론입니다. 전원을 끌 수 없으며 드론 관제실이 파괴된 상태에서도 작동합니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_LASER""]/desc","","","",""
"src-en/data/blueprints.xml.append:37864","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_BEAM""]/title","보존 드론 [빔]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_BEAM""]/title","","","",""
"src-en/data/blueprints.xml.append:37866","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_BEAM""]/desc","[현재 모드: 빔] 속도가 느리지만 전력을 소모하지 않고 레이저나 빔으로 공격 방식을 전환할 수 있는 토글 드론입니다. 전원을 끌 수 없으며 드론 관제실이 파괴된 상태에서도 작동합니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[3]/droneBlueprint[@name=""COMBAT_CONSERVATIVE_BEAM""]/desc","","","",""
"src-en/data/blueprints.xml.append:37893","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PARTICLE""]/title","돌격 드론 [입자]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PARTICLE""]/title","","","",""
"src-en/data/blueprints.xml.append:37895","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PARTICLE""]/desc","[현재 모드: 입자] 사용 목적에 따라 입자 또는 관통 모드로 설정할 수 있는 다용도 전투 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PARTICLE""]/desc","","","",""
"src-en/data/blueprints.xml.append:37910","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PIERCE""]/title","돌격 드론 [관통]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PIERCE""]/title","","","",""
"src-en/data/blueprints.xml.append:37912","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PIERCE""]/desc","[현재 모드: 관통] 사용 목적에 따라 입자 또는 관통 모드로 설정할 수 있는 다용도 전투 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[4]/droneBlueprint[@name=""ASSAULT_PIERCE""]/desc","","","",""
"src-en/data/blueprints.xml.append:37939","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE""]/title","난봉꾼 [방화]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE""]/title","","","",""
"src-en/data/blueprints.xml.append:37941","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE""]/desc","[현재 모드: 방화] 방화 또는 선체 파괴 모드로 설정할 수 있는 강력한 빔 토글 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE""]/desc","","","",""
"src-en/data/blueprints.xml.append:37956","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL""]/title","난봉꾼 [선체 파괴]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL""]/title","","","",""
"src-en/data/blueprints.xml.append:37958","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL""]/desc","[현재 모드: 선체 파괴] 방화 또는 선체 파괴 모드로 설정할 수 있는 강력한 빔 토글 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL""]/desc","","","",""
"src-en/data/blueprints.xml.append:37974","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE_PLAYER""]/title","난봉꾼† [방화]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE_PLAYER""]/title","","","",""
"src-en/data/blueprints.xml.append:37976","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE_PLAYER""]/desc","[현재 모드: 방화] 방화 또는 선체 파괴 모드로 설정할 수 있는 강력한 빔 토글 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_FIRE_PLAYER""]/desc","","","",""
"src-en/data/blueprints.xml.append:37991","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL_PLAYER""]/title","난봉꾼† [선체 파괴]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL_PLAYER""]/title","","","",""
"src-en/data/blueprints.xml.append:37993","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL_PLAYER""]/desc","[현재 모드: 선체 파괴] 방화 또는 선체 파괴 모드로 설정할 수 있는 강력한 빔 토글 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[5]/droneBlueprint[@name=""HELLRAISER_HULL_PLAYER""]/desc","","","",""
"src-en/data/blueprints.xml.append:38020","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD""]/title","역병 드론 [방사능]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD""]/title","","","",""
"src-en/data/blueprints.xml.append:38022","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD""]/desc","[현재 모드: 방사능] 적을 괴롭히는데 특화된 토글 드론입니다. 방사능 또는 디버프 모드로 설정할 수 있습니다. 방사능 모드는 상당한 선원 피해를 가하고 균열을 발생시킵니다. 디버프 모드는 피격된 선원을 기절시키고 체력을 10초간 감소시킵니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD""]/desc","","","",""
"src-en/data/blueprints.xml.append:38037","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF""]/title","역병 드론 [디버프]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF""]/title","","","",""
"src-en/data/blueprints.xml.append:38039","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF""]/desc","[현재 모드: 디버프] 적을 괴롭히는데 특화된 토글 드론입니다. 방사능 또는 디버프 모드로 설정할 수 있습니다. 방사능 모드는 상당한 선원 피해를 가하고 균열을 발생시킵니다. 디버프 모드는 피격된 선원을 기절시키고 체력을 10초간 감소시킵니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF""]/desc","","","",""
"src-en/data/blueprints.xml.append:38055","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD_ENEMY""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD_ENEMY""]/title","","","",""
"src-en/data/blueprints.xml.append:38057","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD_ENEMY""]/desc","[CURRENT MODE: Radiation] Specialized toggle Drone excellent for pestering enemy ships. Toggles between RAD or debuff mode. RAD mode does decent bio damage and creates breaches, while debuff mode applies stun and the typical anti-bio weapon debuffs.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_RAD_ENEMY""]/desc","","","",""
"src-en/data/blueprints.xml.append:38072","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF_ENEMY""]/title","Pestilence [Debuff]","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF_ENEMY""]/title","","","",""
"src-en/data/blueprints.xml.append:38074","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF_ENEMY""]/desc","[CURRENT MODE: Debuff] Specialized toggle Drone excellent for pestering enemy ships. Toggles between crew stunner or hull breaching mode.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[2]/FTL[6]/droneBlueprint[@name=""PEST_DEBUFF_ENEMY""]/desc","","","",""
"src-en/data/blueprints.xml.append:38113","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/weaponBlueprint[@name=""DRONE_ION_AMP_1""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/weaponBlueprint[@name=""DRONE_ION_AMP_1""]/title","","","",""
"src-en/data/blueprints.xml.append:38146","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/weaponBlueprint[@name=""DRONE_ION_AMP_2""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/weaponBlueprint[@name=""DRONE_ION_AMP_2""]/title","","","",""
"src-en/data/blueprints.xml.append:38179","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/weaponBlueprint[@name=""DRONE_ION_AMP_3""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/weaponBlueprint[@name=""DRONE_ION_AMP_3""]/title","","","",""
"src-en/data/blueprints.xml.append:38219","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2""]/title","앰프 이온","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2""]/title","","","",""
"src-en/data/blueprints.xml.append:38221","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2""]/desc","[현재 동력: 2] 공급하는 전력에 따라 이온 피해량이 증가하고 이동 속도는 감소하는 독특한 앰프 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2""]/desc","","","",""
"src-en/data/blueprints.xml.append:38236","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2_ENEMY""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2_ENEMY""]/title","","","",""
"src-en/data/blueprints.xml.append:38238","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2_ENEMY""]/desc","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP2_ENEMY""]/desc","","","",""
"src-en/data/blueprints.xml.append:38253","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3""]/title","앰프 이온","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3""]/title","","","",""
"src-en/data/blueprints.xml.append:38255","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3""]/desc","[현재 동력: 3] 공급하는 전력에 따라 이온 피해량이 증가하고 이동 속도는 감소하는 독특한 앰프 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3""]/desc","","","",""
"src-en/data/blueprints.xml.append:38270","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3_ENEMY""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3_ENEMY""]/title","","","",""
"src-en/data/blueprints.xml.append:38272","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3_ENEMY""]/desc","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP3_ENEMY""]/desc","","","",""
"src-en/data/blueprints.xml.append:38287","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP4""]/title","앰프 이온","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP4""]/title","","","",""
"src-en/data/blueprints.xml.append:38289","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP4""]/desc","[현재 동력: 4] 공급하는 전력에 따라 이온 피해량이 증가하고 이동 속도는 감소하는 독특한 앰프 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[1]/droneBlueprint[@name=""ION_1_AMP4""]/desc","","","",""
"src-en/data/blueprints.xml.append:38312","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/weaponBlueprint[@name=""DRONE_ENERGY_AMP_1""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/weaponBlueprint[@name=""DRONE_ENERGY_AMP_1""]/title","","","",""
"src-en/data/blueprints.xml.append:38345","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/weaponBlueprint[@name=""DRONE_ENERGY_AMP_2""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/weaponBlueprint[@name=""DRONE_ENERGY_AMP_2""]/title","","","",""
"src-en/data/blueprints.xml.append:38378","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/weaponBlueprint[@name=""DRONE_ENERGY_AMP_3""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/weaponBlueprint[@name=""DRONE_ENERGY_AMP_3""]/title","","","",""
"src-en/data/blueprints.xml.append:38418","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2""]/title","앰프 에너지","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2""]/title","","","",""
"src-en/data/blueprints.xml.append:38420","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2""]/desc","[현재 동력: 2] 에너지 발사체를 쏘는 표준적인 앰프 드론입니다. 공급하는 전력에 따라 피해량이 증가하고 이동 속도는 감소합니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2""]/desc","","","",""
"src-en/data/blueprints.xml.append:38435","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2_ENEMY""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2_ENEMY""]/title","","","",""
"src-en/data/blueprints.xml.append:38437","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2_ENEMY""]/desc","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP2_ENEMY""]/desc","","","",""
"src-en/data/blueprints.xml.append:38452","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3""]/title","앰프 에너지","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3""]/title","","","",""
"src-en/data/blueprints.xml.append:38454","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3""]/desc","[현재 동력: 3] 에너지 발사체를 발사하는 표준적인 앰프 드론입니다. 공급하는 전력에 따라 피해량이 증가하고 이동 속도는 감소합니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3""]/desc","","","",""
"src-en/data/blueprints.xml.append:38469","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3_ENEMY""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3_ENEMY""]/title","","","",""
"src-en/data/blueprints.xml.append:38471","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3_ENEMY""]/desc","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP3_ENEMY""]/desc","","","",""
"src-en/data/blueprints.xml.append:38486","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP4""]/title","앰프 에너지","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP4""]/title","","","",""
"src-en/data/blueprints.xml.append:38488","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP4""]/desc","[현재 동력: 4] 에너지 발사체를 발사하는 표준적인 앰프 드론입니다. 공급하는 전력에 따라 피해량이 증가하고 이동 속도는 감소합니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[2]/droneBlueprint[@name=""ENERGY_1_AMP4""]/desc","","","",""
"src-en/data/blueprints.xml.append:38511","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/weaponBlueprint[@name=""DRONE_FOCUS_AMP_1""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/weaponBlueprint[@name=""DRONE_FOCUS_AMP_1""]/title","","","",""
"src-en/data/blueprints.xml.append:38529","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/weaponBlueprint[@name=""DRONE_FOCUS_AMP_2""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/weaponBlueprint[@name=""DRONE_FOCUS_AMP_2""]/title","","","",""
"src-en/data/blueprints.xml.append:38547","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/weaponBlueprint[@name=""DRONE_FOCUS_AMP_3""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/weaponBlueprint[@name=""DRONE_FOCUS_AMP_3""]/title","","","",""
"src-en/data/blueprints.xml.append:38571","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP2""]/title","앰프 핀포인트","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP2""]/title","","","",""
"src-en/data/blueprints.xml.append:38573","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP2""]/desc","[현재 동력: 2] 동력에 비례해 피해량이 증가하는 강력한 앰프 핀포인트 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP2""]/desc","","","",""
"src-en/data/blueprints.xml.append:38588","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP3""]/title","앰프 핀포인트","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP3""]/title","","","",""
"src-en/data/blueprints.xml.append:38590","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP3""]/desc","[현재 동력: 3] 동력에 비례해 피해량이 증가하는 강력한 앰프 핀포인트 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP3""]/desc","","","",""
"src-en/data/blueprints.xml.append:38605","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP4""]/title","앰프 핀포인트","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP4""]/title","","","",""
"src-en/data/blueprints.xml.append:38607","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP4""]/desc","[현재 동력: 4] 동력에 비례해 피해량이 증가하는 강력한 앰프 핀포인트 드론입니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[3]/droneBlueprint[@name=""FOCUS_1_AMP4""]/desc","","","",""
"src-en/data/blueprints.xml.append:38629","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/weaponBlueprint[@name=""DRONE_FLAK_AMP_1""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/weaponBlueprint[@name=""DRONE_FLAK_AMP_1""]/title","","","",""
"src-en/data/blueprints.xml.append:38664","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/weaponBlueprint[@name=""DRONE_FLAK_AMP_2""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/weaponBlueprint[@name=""DRONE_FLAK_AMP_2""]/title","","","",""
"src-en/data/blueprints.xml.append:38699","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/weaponBlueprint[@name=""DRONE_FLAK_AMP_3""]/title","","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/weaponBlueprint[@name=""DRONE_FLAK_AMP_3""]/title","","","",""
"src-en/data/blueprints.xml.append:38741","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP2""]/title","앰프 대공포","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP2""]/title","","","",""
"src-en/data/blueprints.xml.append:38743","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP2""]/desc","[현재 동력: 2] 이 특수 앰프 드론은 표준적인 드론과는 다르게 더 많은 전력을 들여 여러개의 발사체를 쏘도록 설정할 수 있습니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP2""]/desc","","","",""
"src-en/data/blueprints.xml.append:38758","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP3""]/title","앰프 대공포","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP3""]/title","","","",""
"src-en/data/blueprints.xml.append:38760","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP3""]/desc","[현재 동력: 3] 이 특수 앰프 드론은 표준적인 드론과는 다르게 더 많은 전력을 들여 여러개의 발사체를 쏘도록 설정할 수 있습니다.","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP3""]/desc","","","",""
"src-en/data/blueprints.xml.append:38775","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP4""]/title","앰프 대공포","data/blueprints.xml.append$/FTL/FTL[8]/FTL[3]/FTL[4]/droneBlueprint[@name=""FLAK_1_AMP4""]/title","","","",""
