"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/events_defeat.xml:2189","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SLUG""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_SLUG""]/text","","","",""
"src-en/data/events_defeat.xml:2193","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SLUG""]/text[1]","You find the gasping corpse of the Slug Captain quivering on the ground. He utters one last word, ""Sssshit"", then collapses and dies.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SLUG""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2194","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SLUG""]/text[2]","You feel no remorse for the Slug crew, though you do wish their ship smelled better.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SLUG""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2195","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SLUG""]/text[3]","The interior of the ship is now coated in what appears to be a mixture of slime and mashed up Slug intestines. Yuck.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_SLUG""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2209","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2211","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_GENERIC""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_GENERIC""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2218","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_GENERIC""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_GENERIC""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2223","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_SWAP""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_SWAP""]/text","","","",""
"src-en/data/events_defeat.xml:2225","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_SWAP""]/choice[1]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_SWAP""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2229","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_SWAP""]/choice[2]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_SWAP""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2237","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[1]","The Slug captain hails you. ""Oh, your highnessss, you are ssso brave and truly the greatessst warrior to have ever lived. Will you ssspare ussssss, so that we may sssshare your tale?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2238","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[2]","""Ok, I ssssee no reassson to lie right now. We're kinda ssssscrewed unlesssss you let usss go. We'll give you sssome junk if you agree.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2239","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[3]","Slugs are known for their cowardice, and as expected the Slug ship here has given up and surrendered.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2240","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[4]","""Dear godsss, I did not expect thisss! I applaud you for the sssuprissse. Now let ussss go.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_SLUG_GENERIC""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2243","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/text","","","",""
"src-en/data/events_defeat.xml:2245","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2250","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[1]/event/choice/text","Continue...","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_defeat.xml:2252","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[1]/event/choice/event/text","Suddenly, just as you are about to leave, the Slug ship reactivates its weapons and fires a shot off! It doesn't get past your defenses, but the cargo crate they gave you explodes in an ion blast which partially disables your shields.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_defeat.xml:2260","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_SLUG_BETRAY""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2273","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_CLAN""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_CLAN""]/text","","","",""
"src-en/data/events_defeat.xml:2277","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[1]","The proud Clansmen and their ship have been destroyed. Though their many trophies have been purged along with them, at least you can salvage the scrap from their ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2278","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[2]","The Guild probably won't appreciate you killing off their members, but what are they going to do about it? You scrap the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2279","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[3]","You've no doubt avenged the souls of many innocent lives who were hunted down by these Clansmen. Plus, you get some scrap out of it.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2280","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[4]","While the ship explodes, you try to think of a clever bit of wordplay to describe the situation. You decide to go with ""The hunters become the hunted"" before you snap out of it and give orders to scrap the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_CLAN""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2294","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2298","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[1]","The captain of the Slug vessel coughs as he bleeds out on the floor. He looks you in the eyes one last time, mouths the words ""Damn you,"" and dies.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2299","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[2]","You've taken out the crew of the Slug vessel. These Clansmen might make good fighters, but they didn't stand a chance against you.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2300","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[3]","The Guild probably won't appreciate you killing off their members, but what are they going to do about it? You scrap the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2301","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[4]","You try to think of a clever bit of word play to describe the situation. You decide to go with ""The hunters become the hunted"" before you snap out of it and give orders to scrap the wreckage.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_CLAN""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2305","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_TROPHY""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_TROPHY""]/text","","","",""
"src-en/data/events_defeat.xml:2308","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_TROPHY""]/choice/text","Continue...","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_TROPHY""]/choice/text","","","",""
"src-en/data/events_defeat.xml:2310","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_TROPHY""]/choice/event/text","As you inspect the interior of the vessel, you find a small trophy room containing the corpses of several alien creatures. Further inspection leads you to a prison hold, where one living prisoner remains.","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_CLAN_TROPHY""]/choice/event/text","","","",""
"src-en/data/events_defeat.xml:2328","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2330","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_GENERIC""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_GENERIC""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2337","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_GENERIC""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_GENERIC""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2342","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_CLAN_GENERIC""]/text[1]","""We will never ssssurrender!"" Shouts the Clansman, right as your shot scatters across their hull. ""Uhhhh, ssscratch that. How much for you to let ussss go?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_CLAN_GENERIC""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2343","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_CLAN_GENERIC""]/text[2]","It appears the Clansmen have given up. ""Agggh, ssstop! Take all this sssscrap, let ussss go!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_CLAN_GENERIC""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2344","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_CLAN_GENERIC""]/text[3]","You spot an alert on your computer screen. Upon opening it, you're greeted by a video feed of the Clansmen waving literal white flags towards the camera.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_CLAN_GENERIC""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2347","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/text","","","",""
"src-en/data/events_defeat.xml:2349","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2354","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[1]/event/choice/text","Continue...","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[1]/event/choice/text","","","",""
"src-en/data/events_defeat.xml:2356","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[1]/event/choice/event/text","Suddenly, just as you are about to leave, the Slug ship reactivates its weapons and fires a shot off! It doesn't get past your defenses, but the cargo crate they gave you explodes in an ion blast which partially disables your shields.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[1]/event/choice/event/text","","","",""
"src-en/data/events_defeat.xml:2364","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_CLAN_BETRAY""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2377","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_HEKTAR""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_HEKTAR""]/text","","","",""
"src-en/data/events_defeat.xml:2381","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[1]","As the Hektar ship breaks apart, you can't help but wonder if their ships were designed to be as easy to put together as their weapons.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2382","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[2]","The Hektar ship explodes, and an automatic message is sent out to your ship. ""Hektar Industries applauds you for your success in combat. Before you can scrap our ship however, we request you watch this short ad...""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2383","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[3]","A plethora of boxes come flying out of the cargo bay of the other ship. You consider grabbing some, but the pictures on the side suggest they aren't worth your time. What is two circles and an oval even supposed to mean?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2384","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[4]","You receive one last hail from the Hektar Captain as his ship is plunged into flames. ""I wasssn't paid enough to sssay sssomething clever. But if my manager assksss, pretend I did-""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_HEKTAR""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2388","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HEKTAR""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_HEKTAR""]/text","","","",""
"src-en/data/events_defeat.xml:2392","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[1]","""God... damn... it... I didn't even get thisss week'sss pay check yet...""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2393","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[2]","In his final moments, the Slug captain shrugs. ""Better then having to go back to the call ccccenter I guesssss.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2394","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[3]","""Gaahhhh, sssso much for that healthcare..."" The Slug slumps over dead and you scrap his ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2395","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[4]","As you walk amongst the corpses of the Slugs, you catch the final words of one last survivor; ""Bury me with my money..."" Unfortunately for him, you have other plans on what to do with his money.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_HEKTAR""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2407","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2409","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_GENERIC""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_GENERIC""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2416","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_GENERIC""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_GENERIC""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2421","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_SWAP""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_SWAP""]/text","","","",""
"src-en/data/events_defeat.xml:2423","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_SWAP""]/choice[1]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_SWAP""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2427","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_SWAP""]/choice[2]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_HEKTAR_SWAP""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2435","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[1]","""You know what? Thissss job wassssn't worth it anywayssss. I am formally resssigning. You wouldn't kill an innocent unemployed civilian now, would you?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2436","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[2]","""Capitalissssm hasss failed me! I ssshall forever now be communissst. Bribery and communisssm are sssynonymousss, right?""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2437","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[3]","""Who'sss paying you for thisss? I refusssse to believe you aren't in thisss for money. Well guesss what! I have money too!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2438","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[4]","The Hektar employee frantically flips through his employee manual. ""Crap, it doesssn't sssay anything about what to do here! Uh, time to resssort to plan B. Buy my way out!""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_HEKTAR_GENERIC""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2449","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_LEECH""]/text","","data/events_defeat.xml$/FTL/event[@name=""DESTROYED_LEECH""]/text","","","",""
"src-en/data/events_defeat.xml:2453","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[1]","You know space has no sound, but you can almost swear you heard the jubilant cries of relief from the Leech ship's crew as they're blown to smitherenes.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2454","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[2]","Moments before the Leech ship is destroyed, the ship almost seems to halt, as if in the final moments they realized their failure and gave up in an instant. That depressing realization won't stop you from scrapping their ship however.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2455","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[3]","If the legends of the once great Leech military were ever true, they certainly don't hold up today. For your sake, let's hope they never make a resurgence.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2456","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[4]","If you keep killing Leech ships, maybe they'll give up and leave you alone for good. It's probably too much to hope for, but it's not impossible either.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DESTROYED_LEECH""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2460","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_LEECH""]/text","","data/events_defeat.xml$/FTL/event[@name=""DEAD_CREW_LEECH""]/text","","","",""
"src-en/data/events_defeat.xml:2464","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[1]","The scene left from the massacre here is far from a pretty one. The diced up bits of Leech flesh let off a repugnant odor so foul you almost consider leaving the wreck behind entirely. Almost.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2465","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[2]","You've heard the disturbing stories of the haunting post-mortem smiles of Leech crew. Now, you're experiencing them yourself. This'll probably take some amount of therapy to get over.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2466","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[3]","Expecting the ship to be empty, you step aboard, only to see that one of the Leech crew is still alive! However, instead of fighting back, the Leech only curls up into a ball and bites hard into his own body, killing himself instantly. How morbid.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2467","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[4]","Walking among the corpses of these parasites is nothing short of eerie. Their wide gaping mouths seem as if they could reach out at any moment and strike you. You keep your hand near your blaster at all times as you scrap the ship.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2468","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[5]","Apparently, shortly after death, the corpse of a Leech will drain itself slowly of all the built up electricity it has stored over its life. With this many bodies, it could be catastrophic in close quarters. You make sure to hurry and scrap the ship before you can get caught in a mine field of electrified bodies.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_DEAD_CREW_LEECH""]/text[5]","","","",""
"src-en/data/events_defeat.xml:2482","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GENERIC""]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GENERIC""]/text","","","",""
"src-en/data/events_defeat.xml:2484","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GENERIC""]/choice[1]/text","Accept their surrender.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GENERIC""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2491","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GENERIC""]/choice[2]/text","","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GENERIC""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2496","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[1]","""Oooh, woe is me. The end of days is upon us! Why do we even try..."" The Leech ship hopes you'll take pity on them.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[1]","","","",""
"src-en/data/events_defeat.xml:2497","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[2]","The Leech captain regurgitates several mounds of white cloth. You're disgusted and confused for a few moments until you realize this is a convoluted attempt to ""raise the white flag"".","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[2]","","","",""
"src-en/data/events_defeat.xml:2498","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[3]","You aren't surprised the Leech captain appears to have given up so easily. They aren't exactly known for their loyalty or commitment. The question is, will you spare them?","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[3]","","","",""
"src-en/data/events_defeat.xml:2499","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[4]","The Leech captain burps loudly, specks of bile landing on their camera. Repulsive, but according to your captain's handbook this is one of the many ways the Leeches will offer their surrender to enemy captains.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[4]","","","",""
"src-en/data/events_defeat.xml:2500","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[5]","""We will never surrender! Eargen forever- aaaaactually, nevermind. We surrender. I don't want to die.""","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[5]","","","",""
"src-en/data/events_defeat.xml:2501","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[6]","The enemy's captain appears to be waving frantically with his tongue ""hands"". Looks like he's trying to get your attention to surrender.","data/events_defeat.xml$/FTL/textList[@name=""TEXT_SURRENDER_LEECH_GENERIC""]/text[6]","","","",""
"src-en/data/events_defeat.xml:2504","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GIVEUP""]/text","From out of nowhere, the Leech ship simply powers off its weapons and shields. They aren't out of the fight yet, but it seems as though... they want you to kill them?","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GIVEUP""]/text","","","",""
"src-en/data/events_defeat.xml:2507","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GIVEUP""]/choice[1]/text","Spare them and stop firing.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GIVEUP""]/choice[1]/text","","","",""
"src-en/data/events_defeat.xml:2511","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GIVEUP""]/choice[2]/text","Fulfill their wish and end this fight.","data/events_defeat.xml$/FTL/event[@name=""SURRENDER_LEECH_GIVEUP""]/choice[2]/text","","","",""
"src-en/data/events_defeat.xml:2519","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[1]/text","The Leech ship slinks away like a wounded animal without another word.","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[1]/text","","","",""
"src-en/data/events_defeat.xml:2523","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[2]/text","The Leeches seem surprised but grateful and timmidly offer a bit of their cargo.","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[2]/text","","","",""
"src-en/data/events_defeat.xml:2528","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[3]/text","Looks like the Leeches won't be spared that easily. They continue to press on, even reactivating their weapons just to keep you in the fight.","data/events_defeat.xml$/FTL/eventList[@name=""SURRENDER_LEECH_GIVEUP_SPARE""]/event[3]/text","","","",""
