"location","source","target","ID","fuzzy","context","translator_comments","developer_comments"
"src-en/data/hyperspace.xml:34602","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ZUUL""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ZUUL""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34603","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ZUUL""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""PROTON_HAUNT_ZUUL""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34631","data/hyperspace.xml$/FTL/events/event[@name=""NEBULA_DYNASTY_OUTPOST""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""NEBULA_DYNASTY_OUTPOST""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34632","data/hyperspace.xml$/FTL/events/event[@name=""NEBULA_DYNASTY_OUTPOST""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""NEBULA_DYNASTY_OUTPOST""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34639","data/hyperspace.xml$/FTL/events/event[@name=""DYNASTY_OUTPOST""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""DYNASTY_OUTPOST""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34640","data/hyperspace.xml$/FTL/events/event[@name=""DYNASTY_OUTPOST""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""DYNASTY_OUTPOST""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:34790","data/hyperspace.xml$/FTL/events/event[@name=""DROPPOINT_SUPPLY_DEPOT""]/beaconType/unvisitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""DROPPOINT_SUPPLY_DEPOT""]/beaconType/unvisitedTooltip","","","",""
"src-en/data/hyperspace.xml:34791","data/hyperspace.xml$/FTL/events/event[@name=""DROPPOINT_SUPPLY_DEPOT""]/beaconType/visitedTooltip","","data/hyperspace.xml$/FTL/events/event[@name=""DROPPOINT_SUPPLY_DEPOT""]/beaconType/visitedTooltip","","","",""
"src-en/data/hyperspace.xml:35577","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:35597","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:35617","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:35657","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:35665","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:35683","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[1]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:35733","data/hyperspace.xml$/FTL/store[1]/customStore[2]/category[4]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[2]/category[4]/customTitle","","","",""
"src-en/data/hyperspace.xml:35741","data/hyperspace.xml$/FTL/store[1]/customStore[2]/category[5]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[2]/category[5]/customTitle","","","",""
"src-en/data/hyperspace.xml:35759","data/hyperspace.xml$/FTL/store[1]/customStore[2]/category[6]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[2]/category[6]/customTitle","","","",""
"src-en/data/hyperspace.xml:35791","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:35811","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:35831","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:35871","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[3]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:35897","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:35917","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:35937","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:35977","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[7]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:35995","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[8]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[4]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36027","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36047","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36067","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:36107","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:36115","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36133","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:36146","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[10]/customTitle","레이저 [보너스]","data/hyperspace.xml$/FTL/store[1]/customStore[5]/category[10]/customTitle","","","",""
"src-en/data/hyperspace.xml:36177","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36197","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36217","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:36257","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:36265","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36283","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:36296","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[10]/customTitle","폭발물 [보너스]","data/hyperspace.xml$/FTL/store[1]/customStore[6]/category[10]/customTitle","","","",""
"src-en/data/hyperspace.xml:36327","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36347","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36367","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:36407","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:36415","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36433","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:36446","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[10]/customTitle","이온 [보너스]","data/hyperspace.xml$/FTL/store[1]/customStore[7]/category[10]/customTitle","","","",""
"src-en/data/hyperspace.xml:36479","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36499","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36519","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:36560","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:36571","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36589","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[8]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:36624","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36644","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36664","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:36705","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:36716","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36734","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[9]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:36770","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36790","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36810","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:36852","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:36862","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:36880","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[10]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:36913","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:36933","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[2]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:36967","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[5]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[5]/customTitle","","","",""
"src-en/data/hyperspace.xml:36985","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[7]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37003","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[8]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[11]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37035","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37055","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[2]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37089","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[5]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[5]/customTitle","","","",""
"src-en/data/hyperspace.xml:37107","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[7]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37125","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[8]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[12]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37157","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37177","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[2]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37211","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[5]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[5]/customTitle","","","",""
"src-en/data/hyperspace.xml:37227","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[7]/customTitle","","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37240","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37258","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[13]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:37293","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37313","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37333","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:37375","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37386","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37404","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[14]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:37437","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37457","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37477","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:37519","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37529","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37547","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[15]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:37580","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37600","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37620","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:37648","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[5]/customTitle","","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[5]/customTitle","","","",""
"src-en/data/hyperspace.xml:37681","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[8]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37691","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[9]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:37709","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[10]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[16]/category[10]/customTitle","","","",""
"src-en/data/hyperspace.xml:37741","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37761","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37781","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:37823","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37833","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37851","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[17]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:37884","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:37904","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:37924","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:37966","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:37976","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:37994","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[18]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:38029","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:38049","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:38069","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:38111","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[7]/customTitle","선원","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[7]/customTitle","","","",""
"src-en/data/hyperspace.xml:38121","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[8]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[8]/customTitle","","","",""
"src-en/data/hyperspace.xml:38139","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[9]/customTitle","보조 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[19]/category[9]/customTitle","","","",""
"src-en/data/hyperspace.xml:38171","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[1]/customTitle","오늘의 특선무기 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[1]/customTitle","","","",""
"src-en/data/hyperspace.xml:38191","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[2]/customTitle","오늘의 특선드론 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[2]/customTitle","","","",""
"src-en/data/hyperspace.xml:38211","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[3]/customTitle","오늘의 특선보조장비 [33% 할인]","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[3]/customTitle","","","",""
"src-en/data/hyperspace.xml:38251","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[7]/customTitle","필수 시스템","data/hyperspace.xml$/FTL/store[1]/customStore[20]/category[7]/customTitle","","","",""
